timestamp,close,open,high,low,volume,rsi,macd,bb_upper,bb_lower,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5
2023-02-09 06:00:00,0.40699090466008025,0.41339570261208847,0.4224948402066432,0.39344943040691127,540.3539938779136,57.70050108917586,0.0012359432022281034,0.4079274192631013,0.35707831515076743,-0.11178943387202077,-0.07988988980931305,-0.05043120335043169,-0.07221591615216957,-0.07293418589630624,0.10093271050337092
2023-02-09 07:00:00,0.4069936667906669,0.40508863573068876,0.4220631788995965,0.38964383021282323,620.9685512310957,65.06147240774946,-0.0020200564145232253,0.4265737608367447,0.3890631141766084,-0.07841115340562388,0.10284790091901104,0.007163127677616956,0.11345383310080746,0.028385728982886008,0.06555339764915023
2023-02-09 08:00:00,0.41351791054222303,0.4167584808244386,0.41940789395127714,0.40405364680453504,1150.4376287559674,45.61150009521828,0.0005881379513426596,0.41726005161579327,0.3686996824381682,0.11140824361354387,0.015319314055807765,0.024688690153226667,0.18544309005166415,0.015300537317866495,-0.09855001835803401
2023-02-09 09:00:00,0.41026662666750296,0.39878971276934627,0.42120493694336547,0.38643517428811036,946.1184692959337,38.60938492383649,-0.0013106457843043726,0.4340239856753471,0.39117000387404366,-0.059164581534244566,0.138238274568994,-0.0499290590805561,-0.153300157860343,0.016825910235459148,-0.10147916886907311
2023-02-09 10:00:00,0.4054889132530478,0.4063410077493868,0.4172659597520038,0.39636239477659985,203.46278984692344,25.418305694509815,-7.255698465661166e-06,0.4265729955956925,0.37101832783152217,-0.15214329809143076,-0.06665562312330459,0.07868600687351571,-0.09561680602506695,-0.021709806232667526,0.03124548561517243
2023-02-09 11:00:00,0.40350510603359235,0.37359374632458514,0.4052945684898001,0.3557119189394282,589.5706470306716,40.19235156337462,-0.0003117075924672145,0.42572435736549513,0.3735924595077398,0.053259648761406535,0.08741698718964995,0.059045230078472455,-0.08826788221605966,0.16223581587633656,0.09905054244225252
2023-02-09 12:00:00,0.40368747701159735,0.4018185154299775,0.41204715872173564,0.3918611318196911,141.8959211542765,48.8634315750096,0.0006617366120969479,0.40595404211399705,0.4010385373464675,-0.05472184402659728,0.2839622914807913,0.1139856604361703,0.09348016626956546,-0.013365973326242212,0.014341755295269551
2023-02-09 13:00:00,0.40483819502499907,0.38853346258784766,0.4219038909963431,0.3716972884072713,2736.6691419455888,65.99123240836734,0.00022818728896095543,0.42291901208909066,0.40091877367648615,0.17897907703084007,0.035603246712714025,-0.008160192434705992,0.16391321279295334,0.1619322076323305,-0.15779330695682783
2023-02-09 14:00:00,0.40436483585745303,0.4164247810229212,0.4335478534628144,0.38833779469204804,1253.5028497815438,56.73133692232969,0.0013451171736117884,0.4421890283124489,0.40332663137123,0.029618455398846357,0.08616488623231527,-0.051281880945634344,-0.10802525615780789,0.05641169264001977,-0.10471714153162728
2023-02-09 15:00:00,0.4058799203863373,0.4136539939139824,0.415638747212376,0.3976698239593702,1262.5736681878402,53.05085404706753,-0.0006018971609326136,0.4243256390540183,0.3873382161566378,0.016025928664166553,0.06935176642254062,-0.06826320220121221,0.141474533796822,0.035117014276173135,0.06915158558653307
2023-02-09 16:00:00,0.4020204828496015,0.40668719266926234,0.40850161032421894,0.39741879301245203,535.546318992364,45.99880338698869,0.0007091143896332839,0.4377790804800805,0.364730430411301,-0.036924389161575706,-0.14220753274258266,0.03070275179293628,-0.07090341115287022,-0.011327475327815528,-0.03486450909171325
2023-02-09 17:00:00,0.4071944811823404,0.42240454345393424,0.4276584529939729,0.399072838531145,266.48527257714704,44.16834282744044,0.00016222321689883193,0.42566841736402705,0.3985567114828043,0.15908353339269715,0.058581729746745075,-0.03771557828112729,0.03361229029455722,0.09739566935459205,0.0117957303203288
2023-02-09 18:00:00,0.4072543023318826,0.3977651371236342,0.4247496235829625,0.3812407896081298,2496.0822883304163,64.05647597507964,-0.0016352902700715525,0.4284162744063919,0.3769616539126878,0.0358554459889821,0.030645632064956893,-0.05691697776807893,-0.12714536994278178,0.011299176757799529,0.10654180391517576
2023-02-09 19:00:00,0.4113341255034133,0.4288077574825689,0.43138580918403885,0.4067814747870255,778.9803464631322,52.0073854075839,-0.0009186164585230326,0.4395287311448766,0.3968927365018594,-0.04084995181562065,-0.025974738339830925,-0.04482872642453223,-0.012193041358199798,-0.09321312151135318,-0.12022090476199554
2023-02-09 20:00:00,0.4128179399385775,0.4221398555811814,0.4365397916337303,0.40232921302142255,580.5744132024745,28.97399308078978,-0.0001498780335221683,0.46035203677893166,0.3729683087396239,-0.0794083706605447,-0.08840363742048807,-0.06836904851242519,-0.011111271407271618,-0.09654921909980356,-0.04142426559019541
2023-02-09 21:00:00,0.41468392405302607,0.4123183711808366,0.4167072364452881,0.39619643622162165,1974.892064047533,43.264603521027574,0.0011122924498917278,0.4201269463853588,0.3747641166028765,-0.007347305456421788,0.06939832403270371,0.01990211127627321,-0.03151583063152737,0.042248462193427205,-0.05228728133739438
2023-02-09 22:00:00,0.4169286800100554,0.4282848814818848,0.44074763855684135,0.40985913050748785,1257.4157902154336,41.417839682283734,0.00046372305755711454,0.4185743684431141,0.3781579542617342,-0.09776468371548057,-0.09724037396106214,-0.1412583182544061,0.03849709813196972,-0.09073788851664959,0.03554025365278667
2023-02-09 23:00:00,0.41876435053189487,0.40770141540777854,0.42588569651427777,0.3948572226677246,2080.8364709226344,44.537359908225355,-0.0011675008238807142,0.4491622097223971,0.392522674841826,0.10288774416789442,0.21336456046818972,0.030301629247496284,-0.1007030864852526,-0.006223105697249945,0.07728881782719921
2023-02-10 00:00:00,0.42125362014664214,0.4130084785313654,0.4370318994059595,0.4080958470503891,138.3238356973725,55.629106602850854,-0.00014031622804715977,0.4687084745930635,0.40702528464264953,-0.18083420540242343,0.011416908348812836,0.06765487604029505,-0.08837232981868416,0.10571845385510913,-0.14802674568987817
2023-02-10 01:00:00,0.42604349082292553,0.41995759359052853,0.4307172997994328,0.41777200468316533,918.7659708488161,48.925551182057504,0.00201780644879303,0.4755296474506613,0.3855712886289938,-0.013951402833307081,-0.12233070477865036,-0.05808791381772978,0.043787214494935556,0.030397017789433375,-0.0005536359166269422
2023-02-10 02:00:00,0.4270372952109839,0.4217475181303437,0.4398213317987831,0.4058598336284866,1206.7745186243287,49.23134592996338,0.00011122333484085803,0.45124550758058396,0.4177322671140218,0.061013354508793444,-0.05139962783283389,0.19220369396065473,0.13420353309757288,-0.07221348703287477,0.08693291040462117
2023-02-10 03:00:00,0.42974870864921033,0.4191831322216078,0.434462359340728,0.41720375975343366,514.7844620792412,63.13473161325237,-0.00032732557507239574,0.45315278970346523,0.4152607285477775,0.03421194201096572,-0.02781343382898173,0.0017621310976853315,-0.0022813694047922983,0.14099875116161395,-0.18547864514608356
2023-02-10 04:00:00,0.42978310994362046,0.4420139406145737,0.45628714627681677,0.4243554820420288,1063.396341198569,43.03538910213312,0.0004917396407562205,0.46203129848088026,0.42058572463558935,-0.07172829730156689,0.2412376653923846,-0.15613429830998887,0.05036707734621725,0.05478752369947015,-0.0064392441439607056
2023-02-10 05:00:00,0.43494488388501845,0.43235633988132016,0.4524184445762334,0.41525415144137134,2032.0651585199596,68.6419952588735,0.00076339307958197,0.46272662174526696,0.40123437586563604,0.06602587067065492,-0.08845889468094964,-0.028124290633667056,0.07580800102973402,0.10177929872040894,-0.1215784440783228
2023-02-10 06:00:00,0.43301307847764653,0.43653812816121534,0.43907416414375056,0.42608369273607316,1856.868699401502,43.28692408628914,-0.00045616834748005906,0.46471748135835245,0.39870127707185565,-0.08860393883859076,-0.011621726325138722,0.006265614493579669,0.08305051886334916,-0.22675583432093027,-0.06415669035495329
2023-02-10 07:00:00,0.43938416808843656,0.43368065442429976,0.4567160818603466,0.4142197474340165,1368.9825772544984,50.89198196612571,0.0005025747743714371,0.4830841393653313,0.4067586684490989,-0.002238465649681007,-0.05378283698650225,0.04489675555702139,-0.09535247258366386,0.033085287826274616,-0.25050345894815224
2023-02-10 08:00:00,0.4395847314792391,0.4213786984737539,0.45145623656752504,0.4017840117782767,988.8596980356747,47.18796404597233,-0.00032888949667080926,0.47690003995361957,0.4188046581360057,0.06518415719803557,0.04992584855816643,-0.025743052411084662,-0.0777010230204904,0.08421578363798933,0.13927341187550268
2023-02-10 09:00:00,0.43512457729417625,0.4378251508780905,0.440367360695431,0.42975905688510513,259.74849799158665,51.23419133500961,0.0007193276018294384,0.459968446878516,0.4301160269341046,0.04629127794931132,-0.05218834137050446,-0.10115702757043908,-0.06900745939435349,0.17002886422979924,-0.03558291274035128
2023-02-10 10:00:00,0.435889079770347,0.4167665300161493,0.44443991687754125,0.41594696557115146,1114.1642181269683,54.44591995073129,0.00016969315797128374,0.4589823027203555,0.39033060054459595,-0.0675039011419468,-0.11390566661397104,-0.10949806181122829,0.19286338008939644,-0.14638185841510418,-0.08071918640359144
2023-02-10 11:00:00,0.4339416583182177,0.433255317857363,0.43715886418791966,0.4191540521732554,438.97589366826145,54.338352400888766,0.00048196782705289224,0.46592174574387346,0.40855511011760576,0.11974945165643634,-0.01952945797961987,-0.06535992851816712,0.0508192939171904,0.1206114589194533,0.03282670454571502
2023-02-10 12:00:00,0.4370942685939863,0.4234111182056582,0.4511012263713177,0.41439138815269133,332.2735027994728,42.4688266937942,-0.0007591835461675044,0.4598795828150012,0.41674565884843173,0.008669457148553406,-0.029939384333224312,-0.05577753625187629,0.04633157203850169,0.16443802857012446,-0.10423102326872494
2023-02-10 13:00:00,0.4352421238175108,0.4551148838098189,0.4702922464981779,0.4332270669383193,110.5457117410256,38.77085322552429,-0.0008212863840728593,0.45813109138079283,0.40580087915509616,0.07429954109391515,-0.059224437762401355,-0.11349741648992573,0.03662357531837386,-0.20172889772789793,-0.11372445288812941
2023-02-10 14:00:00,0.4340818740608128,0.44319550128256,0.445311431688016,0.4199314176812519,1240.2505526712048,75.03171790905711,0.0009454973046593947,0.43489716915013804,0.4244423522698575,0.15291010066732474,-0.05388103588971175,-0.0732813161103699,-0.1320793403619499,0.047859110986974276,0.15103291698137275
2023-02-10 15:00:00,0.42808414569351494,0.42914168360622973,0.43926448066012264,0.4274606475112765,1280.23173420037,45.160156603994466,-7.939638138549375e-05,0.43678735256388035,0.42145670673827124,0.1117520548774607,0.11846957978810031,0.0659458524439355,0.1938190470777039,0.06176208143407019,0.1808663028326799
2023-02-10 16:00:00,0.42690337480163254,0.43954044157817923,0.45583294269869756,0.4094994409917877,518.7045782923683,56.992124386719865,0.00028503474209936154,0.4513290568014202,0.4066271137287354,0.1120129406331044,-0.03197402142675043,0.1648412607694487,0.047918753078696065,-0.03270076626519062,-0.05920636722824821
2023-02-10 17:00:00,0.41911478596513524,0.4106516261904779,0.4378380467961552,0.40787857560821184,113.9732284760733,33.923586894768036,-0.0003063954270865196,0.46024745891765373,0.4077537512601397,0.019267992984947226,-0.11341276624784327,0.07554617138709632,0.07231601126549526,-0.04900944600662898,0.10673547099161794
2023-02-10 18:00:00,0.41414141715333336,0.4195762109400343,0.42984656827486967,0.41159517957839886,433.48628096969526,47.203872800953235,0.000898726774013644,0.42807776748968956,0.4019269024264751,0.07939351209105097,-0.04621159637998562,0.13058610861868122,-0.17655212889158023,0.06678539132878224,0.03560404439880864
2023-02-10 19:00:00,0.41702513659126356,0.41902324092845067,0.43802882540067883,0.41351169063189186,985.2563208659603,48.72800616017557,-0.0006078099800296577,0.443157308247821,0.37239956220233705,0.02135965745643161,0.00543356594653926,0.09741184682336981,0.0779643852361518,-0.0614981753410632,-0.14138312917103496
2023-02-10 20:00:00,0.4199939367126723,0.42263413752600903,0.43334791693512964,0.400788609542831,979.0141545570074,54.72815069927832,-0.00013560123990088283,0.4372420409506339,0.3934559778533811,-0.12093244677784135,-0.1336269636551354,0.08331303283983445,-0.03562124501276269,-0.021724932841809787,-0.0928131893849785
2023-02-10 21:00:00,0.421755031986801,0.43447856698786863,0.4423623768798668,0.40789164478172407,1046.490795988428,22.77545859008061,0.0007859928127031317,0.42699523146378043,0.39758157877063344,0.030274379250504236,0.16259779600063987,-0.033779626305732835,-0.13227829747262373,0.08124349008239216,0.15510997991969355
2023-02-10 22:00:00,0.41884932142235404,0.42617424245015206,0.44313830502121,0.4028218907130813,282.1605838579241,51.661406130783305,0.001172967699164266,0.46676424557591906,0.3843753417359242,0.02563609837384655,0.08675794775062723,0.01409108783869472,-0.09537636658717974,0.17540430503268645,-0.14267950328241769
2023-02-10 23:00:00,0.4190245692259562,0.42191180585420646,0.43177146006336825,0.41107186951130115,381.2116825840654,38.50258544632107,-0.0005237592910266834,0.4617582627384713,0.3714471635421192,0.05837293615218192,0.14301727436187794,-0.042061934245602166,-0.12648942084533663,0.05379842725420181,0.2280999338074859
2023-02-11 00:00:00,0.4193476497660267,0.4027987754037437,0.42878569997731714,0.3960725208536446,373.00674802258453,53.24345711194924,0.0019596839819558827,0.423272270989372,0.4137377215424985,-0.012799697521339519,0.03921281254876827,-0.0219107162333627,-0.12817841951146103,0.013348449541451155,-0.05713621759117792
2023-02-11 01:00:00,0.4158004916547036,0.40620002870190897,0.42560674144290017,0.40151034856624557,685.0213322877983,39.63670803161837,0.00031324169369361635,0.45178985477811784,0.37412376329924074,-0.07614555567638508,-0.20936974501301006,0.006816710038658609,0.006054782036421003,-0.051639748466077044,0.15808149062932333
2023-02-11 02:00:00,0.4211743550780328,0.4199472657420756,0.4381100551154277,0.4103343051758274,381.1920179102754,41.44517304074419,-0.0010429282618087377,0.4385533502959078,0.3919733960846405,0.06565060831752272,0.15353337166385136,0.07135661515790269,-0.038676278873165104,-0.10106000406510562,-0.030556379464283707
2023-02-11 03:00:00,0.4244500299112151,0.4253837536539816,0.4420225844877427,0.41341345524053175,1932.5612403560126,47.26372389606732,0.00036905204858996807,0.47419252026430475,0.41714176222062327,-0.13132722872522481,-0.08635683597098927,0.04233233815151238,0.03340693621613874,0.11095782415009495,0.07999035915011513
2023-02-11 04:00:00,0.42404461289876094,0.4127425756520217,0.43211501274756514,0.4001070787789666,1630.2791359297876,39.476705303968046,-0.0003829992144834577,0.43916453889020984,0.40918714696431135,0.14588191358564692,-0.0782186744002099,-0.01618292630143563,0.16759758710680045,-0.015344985112688461,0.13950331401206892
2023-02-11 05:00:00,0.42446987664536695,0.4485866434011512,0.4552526405985617,0.4193275065653931,222.43598974739746,45.24465553264645,0.0004340684871831768,0.43640679891349693,0.40035180582213,-0.02314180612049924,0.01563251439554436,0.005553874089166623,-0.012950371362733746,0.11507032746667285,0.13899538176810097
2023-02-11 06:00:00,0.4255034358615558,0.44066737641409154,0.4505059368948741,0.406530354243496,1008.5025115121911,38.06624231456685,-4.285624766033802e-05,0.4538979632768261,0.39094457863268467,0.024552817205616823,0.13782298466701495,0.043346367419352654,-0.22448892939584272,-0.03295518779954617,-0.05843655307929703
2023-02-11 07:00:00,0.41899562181701805,0.42501680502094286,0.43647225521568506,0.4156004518528753,704.1074554390441,31.668295483012724,7.42736901901448e-05,0.46075192998417824,0.40686527096934544,0.0558558153281572,0.10532871339523997,0.0667394438057835,-0.024195821154781656,-0.06492886613610113,-0.08573880998991262
